18,089,040200,18089040200,3523,1580,W,722923,722923,18,089,040200,18089040200,3523,1580,W,722923,722923,722923,722923,100.00,100.00,100.00,100.00,3523,100.00,100.00,1580,100.00,100.00
18,089,040300,18089040300,7895,3376,P,7286272,7235669,18,089,040300,18089040300,7895,3376,P,7302954,7251003,7285224,7234621,99.99,99.99,99.76,99.77,7895,100.00,100.00,3376,100.00,100.00
18,089,040300,18089040300,7895,3376,P,7286272,7235669,18,089,042801,18089042801,9226,3774,P,9773115,9773115,1048,1048,0.01,0.01,0.01,0.01,0,0.00,0.00,0,0.00,0.00
18,089,040401,18089040401,5208,2000,W,4656968,4627671,18,089,040401,18089040401,5208,2000,W,4656968,4627671,4656968,4627671,100.00,100.00,100.00,100.00,5208,100.00,100.00,2000,100.00,100.00
18,089,040402,18089040402,4533,1676,W,4675920,4547157,18,089,040402,18089040402,4533,1676,W,4675920,4547157,4675920,4547157,100.00,100.00,100.00,100.00,4533,100.00,100.00,1676,100.00,100.00
18,089,040403,18089040403,5967,2341,W,3180904,3180904,18,089,040403,18089040403,5967,2341,W,3180904,3180904,3180904,3180904,100.00,100.00,100.00,100.00,5967,100.00,100.00,2341,100.00,100.00
18,089,040500,18089040500,7142,3432,P,5764145,5714693,18,089,040501,18089040501,3623,1723,W,1910803,1910803,1910803,1910803,33.15,33.44,100.00,100.00,3623,50.73,100.00,1723,50.20,100.00
18,089,040500,18089040500,7142,3432,P,5764145,5714693,18,089,040502,18089040502,3519,1709,W,3853342,3803890,3853342,3803890,66.85,66.56,100.00,100.00,3519,49.27,100.00,1709,49.80,100.00
18,089,040600,18089040600,3759,1670,P,3642056,3642056,18,089,040600,18089040600,3759,1670,W,3642019,3642019,3642019,3642019,100.00,100.00,100.00,100.00,3759,100.00,100.00,1670,100.00,100.00
18,089,040600,18089040600,3759,1670,P,3642056,3642056,18,089,040700,18089040700,5031,2053,P,3633450,3624320,37,37,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
18,089,040700,18089040700,5031,2053,W,3633413,3624283,18,089,040700,18089040700,5031,2053,P,3633450,3624320,3633413,3624283,100.00,100.00,100.00,100.00,5031,100.00,100.00,2053,100.00,100.00
18,089,040801,18089040801,3888,1556,W,2812777,2812777,18,089,040801,18089040801,3888,1556,W,2812777,2812777,2812777,2812777,100.00,100.00,100.00,100.00,3888,100.00,100.00,1556,100.00,100.00
18,089,040802,18089040802,3907,1624,P,2075164,2075164,18,089,040802,18089040802,3907,1624,W,2074024,2074024,2074024,2074024,99.95,99.95,100.00,100.00,3907,100.00,100.00,1624,100.00,100.00
18,089,040802,18089040802,3907,1624,P,2075164,2075164,18,089,040900,18089040900,6604,2635,P,9334056,9334056,1140,1140,0.05,0.05,0.01,0.01,0,0.00,0.00,0,0.00,0.00
18,089,040900,18089040900,6604,2635,W,9332916,9332916,18,089,040900,18089040900,6604,2635,P,9334056,9334056,9332916,9332916,100.00,100.00,99.99,99.99,6604,100.00,100.00,2635,100.00,100.00
18,089,041001,18089041001,5525,2470,P,4133886,4133886,18,089,041001,18089041001,5525,2470,W,4117616,4117616,4117616,4117616,99.61,99.61,100.00,100.00,5525,100.00,100.00,2470,100.00,100.00
18,089,041001,18089041001,5525,2470,P,4133886,4133886,18,089,041100,18089041100,2377,1025,P,4350088,4350088,16270,16270,0.39,0.39,0.37,0.37,0,0.00,0.00,0,0.00,0.00
18,089,041002,18089041002,4666,1909,W,2419767,2419767,18,089,041002,18089041002,4666,1909,W,2419767,2419767,2419767,2419767,100.00,100.00,100.00,100.00,4666,100.00,100.00,1909,100.00,100.00
18,089,041100,18089041100,2377,1025,W,4333818,4333818,18,089,041100,18089041100,2377,1025,P,4350088,4350088,4333818,4333818,100.00,100.00,99.63,99.63,2377,100.00,100.00,1025,100.00,100.00
18,089,041200,18089041200,2474,1185,W,11541334,11510357,18,089,041200,18089041200,2474,1185,W,11541334,11510357,11541334,11510357,100.00,100.00,100.00,100.00,2474,100.00,100.00,1185,100.00,100.00
18,089,041302,18089041302,2771,1113,W,5664430,5664430,18,089,041302,18089041302,2771,1113,W,5664430,5664430,5664430,5664430,100.00,100.00,100.00,100.00,2771,100.00,100.00,1113,100.00,100.00
18,089,041400,18089041400,2847,1194,W,7109880,7077420,18,089,041400,18089041400,2847,1194,W,7109880,7077420,7109880,7077420,100.00,100.00,100.00,100.00,2847,100.00,100.00,1194,100.00,100.00
18,089,041500,18089041500,1650,774,W,1955646,1955646,18,089,041500,18089041500,1650,774,W,1955646,1955646,1955646,1955646,100.00,100.00,100.00,100.00,1650,100.00,100.00,774,100.00,100.00
18,089,041600,18089041600,4638,1991,P,6170445,5960547,18,089,012300,18089012300,3038,1486,P,5174712,5174712,33389,33389,0.54,0.56,0.65,0.65,0,0.00,0.00,0,0.00,0.00
18,089,041600,18089041600,4638,1991,P,6170445,5960547,18,089,041600,18089041600,4638,1991,W,6137056,5927158,6137056,5927158,99.46,99.44,100.00,100.00,4638,100.00,100.00,1991,100.00,100.00
18,089,041700,18089041700,4625,1886,W,9404698,9288434,18,089,041700,18089041700,4625,1886,W,9404698,9288434,9404698,9288434,100.00,100.00,100.00,100.00,4625,100.00,100.00,1886,100.00,100.00
18,089,041800,18089041800,6437,2578,W,11583609,11570697,18,089,041800,18089041800,6437,2578,W,11583609,11570697,11583609,11570697,100.00,100.00,100.00,100.00,6437,100.00,100.00,2578,100.00,100.00
18,089,041900,18089041900,4912,2058,W,6569458,6530243,18,089,041900,18089041900,4912,2058,W,6569458,6530243,6569458,6530243,100.00,100.00,100.00,100.00,4912,100.00,100.00,2058,100.00,100.00
18,089,042000,18089042000,6816,2916,P,12740512,12435261,18,089,042000,18089042000,6568,2837,P,12646403,12341152,12644642,12339391,99.25,99.23,99.99,99.99,6568,96.36,100.00,2837,97.29,100.00
18,089,042000,18089042000,6816,2916,P,12740512,12435261,18,089,042300,18089042300,7248,3198,P,68530340,68504041,95870,95870,0.75,0.77,0.14,0.14,248,3.64,3.42,79,2.71,2.47
18,089,042100,18089042100,5547,2397,W,5229340,5229340,18,089,042100,18089042100,5547,2397,P,5229402,5229402,5229340,5229340,100.00,100.00,100.00,100.00,5547,100.00,100.00,2397,100.00,100.00
18,089,042200,18089042200,6591,2547,W,14739972,14112246,18,089,042200,18089042200,6591,2547,W,14739972,14112246,14739972,14112246,100.00,100.00,100.00,100.00,6591,100.00,100.00,2547,100.00,100.00
18,089,042300,18089042300,7000,3119,P,68436231,68409932,18,089,042000,18089042000,6568,2837,P,12646403,12341152,1761,1761,0.00,0.00,0.01,0.01,0,0.00,0.00,0,0.00,0.00
18,089,042300,18089042300,7000,3119,P,68436231,68409932,18,089,042300,18089042300,7248,3198,P,68530340,68504041,68434470,68408171,100.00,100.00,99.86,99.86,7000,100.00,96.58,3119,100.00,97.53
18,089,042401,18089042401,6444,2640,W,7350333,7295910,18,089,042401,18089042401,6444,2640,P,7352093,7297670,7350333,7295910,100.00,100.00,99.98,99.98,6444,100.00,100.00,2640,100.00,100.00
18,089,042402,18089042402,7111,2901,P,12261667,12240085,18,089,042402,18089042402,7111,2901,W,12247388,12225806,12247388,12225806,99.88,99.88,100.00,100.00,7111,100.00,100.00,2901,100.00,100.00
18,089,042402,18089042402,7111,2901,P,12261667,12240085,18,089,042602,18089042602,6428,2363,P,13524086,13454950,14279,14279,0.12,0.12,0.11,0.11,0,0.00,0.00,0,0.00,0.00
18,089,042403,18089042403,4189,1811,W,5826997,5826997,18,089,042403,18089042403,4189,1811,W,5826997,5826997,5826997,5826997,100.00,100.00,100.00,100.00,4189,100.00,100.00,1811,100.00,100.00
18,089,042501,18089042501,6217,2291,P,3709298,3709298,18,089,042501,18089042501,6217,2291,P,3707203,3707203,3706966,3706966,99.94,99.94,99.99,99.99,6217,100.00,100.00,2291,100.00,100.00
18,089,042501,18089042501,6217,2291,P,3709298,3709298,18,089,042602,18089042602,6428,2363,P,13524086,13454950,2332,2332,0.06,0.06,0.02,0.02,0,0.00,0.00,0,0.00,0.00
18,089,042502,18089042502,13549,5623,P,23855819,23855819,18,089,042504,18089042504,7346,2701,W,9503571,9503571,9503571,9503571,39.84,39.84,100.00,100.00,7346,54.22,100.00,2701,48.03,100.00
18,089,042502,18089042502,13549,5623,P,23855819,23855819,18,089,042505,18089042505,6203,2922,W,14352248,14352248,14352248,14352248,60.16,60.16,100.00,100.00,6203,45.78,100.00,2922,51.97,100.00
18,089,042503,18089042503,3132,1487,W,5630612,5630612,18,089,042503,18089042503,3132,1487,W,5630612,5630612,5630612,5630612,100.00,100.00,100.00,100.00,3132,100.00,100.00,1487,100.00,100.00
18,089,042602,18089042602,6428,2363,P,13509472,13440336,18,089,042401,18089042401,6444,2640,P,7352093,7297670,1760,1760,0.01,0.01,0.02,0.02,0,0.00,0.00,0,0.00,0.00
18,089,042602,18089042602,6428,2363,P,13509472,13440336,18,089,042501,18089042501,6217,2291,P,3707203,3707203,237,237,0.00,0.00,0.01,0.01,0,0.00,0.00,0,0.00,0.00
18,089,042602,18089042602,6428,2363,P,13509472,13440336,18,089,042602,18089042602,6428,2363,P,13524086,13454950,13507475,13438339,99.99,99.99,99.88,99.88,6428,100.00,100.00,2363,100.00,100.00
18,089,042603,18089042603,12833,4476,P,22412779,22412779,18,089,042608,18089042608,4413,1582,P,7852719,7852719,7832004,7832004,34.94,34.94,99.74,99.74,4391,34.22,99.50,1568,35.03,99.12
18,089,042603,18089042603,12833,4476,P,22412779,22412779,18,089,042609,18089042609,8442,2908,W,14568578,14568578,14568578,14568578,65.00,65.00,100.00,100.00,8442,65.78,100.00,2908,64.97,100.00
18,089,042603,18089042603,12833,4476,P,22412779,22412779,18,089,042902,18089042902,6302,2382,P,55862474,55765503,12197,12197,0.05,0.05,0.02,0.02,0,0.00,0.00,0,0.00,0.00
18,089,042604,18089042604,10659,3873,P,9413610,9413610,18,089,042606,18089042606,3355,1487,W,1830870,1830870,1830870,1830870,19.45,19.45,100.00,100.00,3355,31.48,100.00,1487,38.39,100.00
18,089,042604,18089042604,10659,3873,P,9413610,9413610,18,089,042607,18089042607,7304,2386,W,7582740,7582740,7582740,7582740,80.55,80.55,100.00,100.00,7304,68.52,100.00,2386,61.61,100.00
18,089,042605,18089042605,7145,2500,W,21444629,21151220,18,089,042605,18089042605,7145,2500,P,21445195,21151220,21444629,21151220,100.00,100.00,100.00,100.00,7145,100.00,100.00,2500,100.00,100.00
18,089,042701,18089042701,9342,4355,P,15976963,15976963,18,089,042703,18089042703,4892,2402,W,5645808,5645808,5645808,5645808,35.34,35.34,100.00,100.00,4892,52.37,100.00,2402,55.15,100.00
18,089,042701,18089042701,9342,4355,P,15976963,15976963,18,089,042704,18089042704,4450,1953,W,10331155,10331155,10331155,10331155,64.66,64.66,100.00,100.00,4450,47.63,100.00,1953,44.85,100.00
18,089,042702,18089042702,5513,2425,W,4921848,4848536,18,089,042702,18089042702,5513,2425,W,4921848,4848536,4921848,4848536,100.00,100.00,100.00,100.00,5513,100.00,100.00,2425,100.00,100.00
18,089,042801,18089042801,9226,3774,W,9772067,9772067,18,089,042801,18089042801,9226,3774,P,9773115,9773115,9772067,9772067,100.00,100.00,99.99,99.99,9226,100.00,100.00,3774,100.00,100.00
18,089,042802,18089042802,5573,1911,W,4487661,4487661,18,089,042802,18089042802,5573,1911,W,4487661,4487661,4487661,4487661,100.00,100.00,100.00,100.00,5573,100.00,100.00,1911,100.00,100.00
18,089,042900,18089042900,12465,4875,P,76861274,74513190,18,089,042605,18089042605,7145,2500,P,21445195,21151220,566,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
18,089,042900,18089042900,12465,4875,P,76861274,74513190,18,089,042608,18089042608,4413,1582,P,7852719,7852719,20715,20715,0.03,0.03,0.26,0.26,22,0.18,0.50,14,0.29,0.88
18,089,042900,18089042900,12465,4875,P,76861274,74513190,18,089,042901,18089042901,6141,2479,W,20989716,18739169,20989716,18739169,27.31,25.15,100.00,100.00,6141,49.27,100.00,2479,50.85,100.00
18,089,042900,18089042900,12465,4875,P,76861274,74513190,18,089,042902,18089042902,6302,2382,P,55862474,55765503,55850277,55753306,72.66,74.82,99.98,99.98,6302,50.56,100.00,2382,48.86,100.00
18,089,043001,18089043001,4550,1849,W,10690761,10690761,18,089,043001,18089043001,4550,1849,W,10690761,10690761,10690761,10690761,100.00,100.00,100.00,100.00,4550,100.00,100.00,1849,100.00,100.00
18,089,043002,18089043002,5443,2672,W,5494839,5472670,18,089,043002,18089043002,5443,2672,W,5494839,5472670,5494839,5472670,100.00,100.00,100.00,100.00,5443,100.00,100.00,2672,100.00,100.00
18,089,043101,18089043101,2875,1109,W,13238098,12781008,18,089,043101,18089043101,2875,1109,W,13238098,12781008,13238098,12781008,100.00,100.00,100.00,100.00,2875,100.00,100.00,1109,100.00,100.00
18,089,043102,18089043102,7631,2836,W,15812391,15676492,18,089,043102,18089043102,7631,2836,W,15812391,15676492,15812391,15676492,100.00,100.00,100.00,100.00,7631,100.00,100.00,2836,100.00,100.00
18,089,043201,18089043201,3424,1430,W,11564581,10705917,18,089,043201,18089043201,3424,1430,W,11564581,10705917,11564581,10705917,100.00,100.00,100.00,100.00,3424,100.00,100.00,1430,100.00,100.00
18,089,043202,18089043202,7833,2979,W,46656326,46597288,18,089,043202,18089043202,7833,2979,W,46656326,46597288,46656326,46597288,100.00,100.00,100.00,100.00,7833,100.00,100.00,2979,100.00,100.00
18,089,043300,18089043300,10054,3576,W,64914438,64088093,18,089,043300,18089043300,10054,3576,W,64914438,64088093,64914438,64088093,100.00,100.00,100.00,100.00,10054,100.00,100.00,3576,100.00,100.00
18,089,043401,18089043401,6826,2664,W,160788329,160484057,18,089,043401,18089043401,6826,2664,W,160788329,160484057,160788329,160484057,100.00,100.00,100.00,100.00,6826,100.00,100.00,2664,100.00,100.00
18,089,043403,18089043403,6581,2525,W,14281250,14010282,18,089,043403,18089043403,6581,2525,W,14281250,14010282,14281250,14010282,100.00,100.00,100.00,100.00,6581,100.00,100.00,2525,100.00,100.00
18,089,043404,18089043404,1668,709,W,145053470,144630383,18,089,043404,18089043404,1668,709,W,145053470,144630383,145053470,144630383,100.00,100.00,100.00,100.00,1668,100.00,100.00,709,100.00,100.00
18,089,043405,18089043405,5516,2150,W,142596988,141426730,18,089,043405,18089043405,5516,2150,W,142596988,141426730,142596988,141426730,100.00,100.00,100.00,100.00,5516,100.00,100.00,2150,100.00,100.00
18,091,040100,18091040100,3901,749,P,10955221,7506776,18,091,040100,18091040100,3901,749,W,9465694,7506776,9465694,7506776,86.40,100.00,100.00,100.00,3901,100.00,100.00,749,100.00,100.00
18,091,040100,18091040100,3901,749,P,10955221,7506776,18,091,990000,18091990000,0,0,P,18416421,0,1489527,0,13.60,0.00,8.09,0.00,0,0.00,0.00,0,0.00,0.00
18,091,040200,18091040200,1535,868,W,1236228,1233187,18,091,043000,18091043000,2406,1739,P,6497982,4630052,1236228,1233187,100.00,100.00,19.02,26.63,1535,100.00,63.80,868,100.00,49.91
18,091,040300,18091040300,2677,1238,W,1812227,1812227,18,091,040300,18091040300,2677,1238,W,1812227,1812227,1812227,1812227,100.00,100.00,100.00,100.00,2677,100.00,100.00,1238,100.00,100.00
18,091,040400,18091040400,3141,1386,W,2863638,2863638,18,091,040400,18091040400,3141,1386,W,2863638,2863638,2863638,2863638,100.00,100.00,100.00,100.00,3141,100.00,100.00,1386,100.00,100.00
18,091,040500,18091040500,3433,1642,W,3191618,3191618,18,091,040500,18091040500,3433,1642,W,3191618,3191618,3191618,3191618,100.00,100.00,100.00,100.00,3433,100.00,100.00,1642,100.00,100.00
18,091,040600,18091040600,4852,2240,W,6631992,6631992,18,091,040600,18091040600,4852,2240,W,6631992,6631992,6631992,6631992,100.00,100.00,100.00,100.00,4852,100.00,100.00,2240,100.00,100.00
18,091,040700,18091040700,1535,662,W,1114486,1114486,18,091,040700,18091040700,1535,662,W,1114486,1114486,1114486,1114486,100.00,100.00,100.00,100.00,1535,100.00,100.00,662,100.00,100.00
18,091,040800,18091040800,2988,1380,W,1242188,1242188,18,091,040800,18091040800,2988,1380,W,1242188,1242188,1242188,1242188,100.00,100.00,100.00,100.00,2988,100.00,100.00,1380,100.00,100.00
18,091,040900,18091040900,2778,1169,W,1874286,1874286,18,091,040900,18091040900,2778,1169,W,1874286,1874286,1874286,1874286,100.00,100.00,100.00,100.00,2778,100.00,100.00,1169,100.00,100.00
18,091,041000,18091041000,871,871,P,19123799,3396865,18,091,043000,18091043000,2406,1739,P,6497982,4630052,5261754,3396865,27.51,100.00,80.98,73.37,871,100.00,36.20,871,100.00,50.09
18,091,041000,18091041000,871,871,P,19123799,3396865,18,091,990000,18091990000,0,0,P,18416421,0,13862045,0,72.49,0.00,75.27,0.00,0,0.00,0.00,0,0.00,0.00
18,091,041100,18091041100,2179,1784,P,10793663,5788787,18,091,041100,18091041100,2179,1784,W,7770172,5788768,7770172,5788768,71.99,100.00,100.00,100.00,2179,100.00,100.00,1784,100.00,100.00
18,091,041100,18091041100,2179,1784,P,10793663,5788787,18,091,041200,18091041200,1059,928,P,3629511,3202159,19,19,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
18,091,041100,18091041100,2179,1784,P,10793663,5788787,18,091,990000,18091990000,0,0,P,18416421,0,3023472,0,28.01,0.00,16.42,0.00,0,0.00,0.00,0,0.00,0.00
18,091,041200,18091041200,1059,928,P,3670869,3202140,18,091,041200,18091041200,1059,928,P,3629511,3202159,3629492,3202140,98.87,100.00,100.00,100.00,1059,100.00,100.00,928,100.00,100.00
18,091,041200,18091041200,1059,928,P,3670869,3202140,18,091,990000,18091990000,0,0,P,18416421,0,41377,0,1.13,0.00,0.22,0.00,0,0.00,0.00,0,0.00,0.00
18,091,041300,18091041300,2627,1144,W,16942017,16942017,18,091,041300,18091041300,2627,1144,W,16942017,16942017,16942017,16942017,100.00,100.00,100.00,100.00,2627,100.00,100.00,1144,100.00,100.00
18,091,041400,18091041400,3887,1946,W,21532339,21448620,18,091,041400,18091041400,3887,1946,W,21532339,21448620,21532339,21448620,100.00,100.00,100.00,100.00,3887,100.00,100.00,1946,100.00,100.00
18,091,041500,18091041500,5009,1996,W,72714715,72466442,18,091,041500,18091041500,5009,1996,W,72714715,72466442,72714715,72466442,100.00,100.00,100.00,100.00,5009,100.00,100.00,1996,100.00,100.00
18,091,041600,18091041600,6330,2687,W,86956707,86956707,18,091,041600,18091041600,6330,2687,W,86956707,86956707,86956707,86956707,100.00,100.00,100.00,100.00,6330,100.00,100.00,2687,100.00,100.00
18,091,041700,18091041700,3395,1469,W,109667667,108596922,18,091,041700,18091041700,3395,1469,W,109667667,108596922,109667667,108596922,100.00,100.00,100.00,100.00,3395,100.00,100.00,1469,100.00,100.00
18,091,041800,18091041800,6054,2650,W,106110968,103116681,18,091,041800,18091041800,6054,2650,W,106110968,103116681,106110968,103116681,100.00,100.00,100.00,100.00,6054,100.00,100.00,2650,100.00,100.00
18,091,041900,18091041900,5390,2319,W,230531093,227730317,18,091,041900,18091041900,5390,2319,W,230531093,227730317,230531093,227730317,100.00,100.00,100.00,100.00,5390,100.00,100.00,2319,100.00,100.00
18,091,042000,18091042000,2517,1083,W,29443866,28174878,18,091,042000,18091042000,2517,1083,W,29443866,28174878,29443866,28174878,100.00,100.00,100.00,100.00,2517,100.00,100.00,1083,100.00,100.00
18,091,042100,18091042100,6394,2763,W,9719986,9551007,18,091,042100,18091042100,6394,2763,W,9719986,9551007,9719986,9551007,100.00,100.00,100.00,100.00,6394,100.00,100.00,2763,100.00,100.00
18,091,042200,18091042200,3214,1504,W,19067189,18973420,18,091,042200,18091042200,3214,1504,W,19067189,18973420,19067189,18973420,100.00,100.00,100.00,100.00,3214,100.00,100.00,1504,100.00,100.00
18,091,042300,18091042300,2345,1116,W,980479,980479,18,091,042300,18091042300,2345,1116,W,980479,980479,980479,980479,100.00,100.00,100.00,100.00,2345,100.00,100.00,1116,100.00,100.00
18,091,042400,18091042400,7425,3344,W,20176691,19990232,18,091,042400,18091042400,7425,3344,W,20176691,19990232,20176691,19990232,100.00,100.00,100.00,100.00,7425,100.00,100.00,3344,100.00,100.00
18,091,042500,18091042500,5060,2292,W,24059032,20256900,18,091,042500,18091042500,5060,2292,W,24059032,20256900,24059032,20256900,100.00,100.00,100.00,100.00,5060,100.00,100.00,2292,100.00,100.00
18,091,042600,18091042600,8743,2403,W,104206500,103837678,18,091,042600,18091042600,8743,2403,W,104206500,103837678,104206500,103837678,100.00,100.00,100.00,100.00,8743,100.00,100.00,2403,100.00,100.00
18,091,042700,18091042700,5363,2054,W,223791684,223219765,18,091,042700,18091042700,5363,2054,W,223791684,223219765,223791684,223219765,100.00,100.00,100.00,100.00,5363,100.00,100.00,2054,100.00,100.00
18,091,042800,18091042800,3005,1177,W,160888716,160716969,18,091,042800,18091042800,3005,1177,W,160888716,160716969,160888716,160716969,100.00,100.00,100.00,100.00,3005,100.00,100.00,1177,100.00,100.00
18,091,042900,18091042900,3760,1584,P,287072426,286807918,18,091,042900,18091042900,3760,1584,W,287035056,286770548,287035056,286770548,99.99,99.99,100.00,100.00,3760,100.00,100.00,1584,100.00,100.00
18,091,042900,18091042900,3760,1584,P,287072426,286807918,18,127,051102,18127051102,4432,1643,P,147232990,147188891,37370,37370,0.01,0.01,0.03,0.03,0,0.00,0.00,0,0.00,0.00
18,093,950400,18093950400,3787,1684,W,207930080,207642419,18,093,950400,18093950400,3787,1684,W,207930080,207642419,207930080,207642419,100.00,100.00,100.00,100.00,3787,100.00,100.00,1684,100.00,100.00
18,093,950500,18093950500,4924,2192,P,161522331,161463814,18,093,950500,18093950500,4924,2192,W,161494374,161435857,161494374,161435857,99.98,99.98,100.00,100.00,4924,100.00,100.00,2192,100.00,100.00
18,093,950500,18093950500,4924,2192,P,161522331,161463814,18,105,001502,18105001502,2724,1756,P,59551613,50234467,27957,27957,0.02,0.02,0.05,0.06,0,0.00,0.00,0,0.00,0.00
18,093,950600,18093950600,7284,3183,W,161817326,161696288,18,093,950600,18093950600,7284,3183,W,161817326,161696288,161817326,161696288,100.00,100.00,100.00,100.00,7284,100.00,100.00,3183,100.00,100.00
18,093,950700,18093950700,6877,3036,W,344144110,340857537,18,093,950700,18093950700,6877,3036,W,344144110,340857537,344144110,340857537,100.00,100.00,100.00,100.00,6877,100.00,100.00,3036,100.00,100.00
18,093,950800,18093950800,3773,1937,W,7724683,7724683,18,093,950800,18093950800,3773,1937,W,7724683,7724683,7724683,7724683,100.00,100.00,100.00,100.00,3773,100.00,100.00,1937,100.00,100.00
18,093,950900,18093950900,2772,1366,W,3199917,3199917,18,093,950900,18093950900,2772,1366,W,3199917,3199917,3199917,3199917,100.00,100.00,100.00,100.00,2772,100.00,100.00,1366,100.00,100.00
18,093,951000,18093951000,3565,1639,W,19550880,19550880,18,093,951000,18093951000,3565,1639,W,19550880,19550880,19550880,19550880,100.00,100.00,100.00,100.00,3565,100.00,100.00,1639,100.00,100.00
18,093,951100,18093951100,3054,1490,W,5443944,5443944,18,093,951100,18093951100,3054,1490,W,5443944,5443944,5443944,5443944,100.00,100.00,100.00,100.00,3054,100.00,100.00,1490,100.00,100.00
18,093,951200,18093951200,6425,2842,W,253740458,250343633,18,093,951200,18093951200,6425,2842,P,253750774,250353949,253740458,250343633,100.00,100.00,100.00,100.00,6425,100.00,100.00,2842,100.00,100.00
18,093,951300,18093951300,3673,1705,P,5444778,5444778,18,093,951200,18093951200,6425,2842,P,253750774,250353949,10316,10316,0.19,0.19,0.00,0.00,0,0.00,0.00,0,0.00,0.00
18,093,951300,18093951300,3673,1705,P,5444778,5444778,18,093,951300,18093951300,3673,1705,W,5434462,5434462,5434462,5434462,99.81,99.81,100.00,100.00,3673,100.00,100.00,1705,100.00,100.00
18,095,000300,18095000300,2886,1437,W,2429088,2429088,18,095,000300,18095000300,2886,1437,W,2429088,2429088,2429088,2429088,100.00,100.00,100.00,100.00,2886,100.00,100.00,1437,100.00,100.00
18,095,000400,18095000400,2260,1179,W,1232509,1232509,18,095,000400,18095000400,2260,1179,W,1232509,1232509,1232509,1232509,100.00,100.00,100.00,100.00,2260,100.00,100.00,1179,100.00,100.00
18,095,000500,18095000500,3205,1740,W,4667232,4667232,18,095,000500,18095000500,3205,1740,W,4667232,4667232,4667232,4667232,100.00,100.00,100.00,100.00,3205,100.00,100.00,1740,100.00,100.00
18,095,000800,18095000800,2028,1106,W,1017998,1017998,18,095,000800,18095000800,2028,1106,W,1017998,1017998,1017998,1017998,100.00,100.00,100.00,100.00,2028,100.00,100.00,1106,100.00,100.00
18,095,000900,18095000900,2107,1032,W,1183087,1183087,18,095,000900,18095000900,2107,1032,W,1183087,1183087,1183087,1183087,100.00,100.00,100.00,100.00,2107,100.00,100.00,1032,100.00,100.00
18,095,001000,18095001000,2899,1552,W,4478704,4478704,18,095,001000,18095001000,2899,1552,W,4478704,4478704,4478704,4478704,100.00,100.00,100.00,100.00,2899,100.00,100.00,1552,100.00,100.00
18,095,001100,18095001100,2585,1181,W,2147444,2147444,18,095,001100,18095001100,2585,1181,W,2147444,2147444,2147444,2147444,100.00,100.00,100.00,100.00,2585,100.00,100.00,1181,100.00,100.00
18,095,001200,18095001200,2929,1480,W,3075137,3046163,18,095,001200,18095001200,2929,1480,W,3075137,3046163,3075137,3046163,100.00,100.00,100.00,100.00,2929,100.00,100.00,1480,100.00,100.00
18,095,001300,18095001300,4950,2057,W,14582726,14365589,18,095,001300,18095001300,4950,2057,W,14582726,14365589,14582726,14365589,100.00,100.00,100.00,100.00,4950,100.00,100.00,2057,100.00,100.00
18,095,001400,18095001400,3720,1875,W,5721302,5676134,18,095,001400,18095001400,3720,1875,W,5721302,5676134,5721302,5676134,100.00,100.00,100.00,100.00,3720,100.00,100.00,1875,100.00,100.00
18,095,001500,18095001500,3922,1569,W,10630087,10630087,18,095,001500,18095001500,3922,1569,W,10630087,10630087,10630087,10630087,100.00,100.00,100.00,100.00,3922,100.00,100.00,1569,100.00,100.00
18,095,001600,18095001600,2633,1290,W,7702213,7702213,18,095,001600,18095001600,2633,1290,W,7702213,7702213,7702213,7702213,100.00,100.00,100.00,100.00,2633,100.00,100.00,1290,100.00,100.00
18,095,001700,18095001700,3889,1785,W,6663223,6663223,18,095,001700,18095001700,3889,1785,W,6663223,6663223,6663223,6663223,100.00,100.00,100.00,100.00,3889,100.00,100.00,1785,100.00,100.00
18,095,001800,18095001800,4808,2451,W,24086421,24086421,18,095,001800,18095001800,4808,2451,W,24086421,24086421,24086421,24086421,100.00,100.00,100.00,100.00,4808,100.00,100.00,2451,100.00,100.00
18,095,001900,18095001900,5691,3119,W,5166312,5138853,18,095,001900,18095001900,5691,3119,W,5166312,5138853,5166312,5138853,100.00,100.00,100.00,100.00,5691,100.00,100.00,3119,100.00,100.00
18,095,002000,18095002000,4035,2056,W,7513489,7513489,18,095,002000,18095002000,4035,2056,W,7513489,7513489,7513489,7513489,100.00,100.00,100.00,100.00,4035,100.00,100.00,2056,100.00,100.00
18,095,010100,18095010100,3070,1305,W,204908969,204875502,18,095,010100,18095010100,3070,1305,W,204908969,204875502,204908969,204875502,100.00,100.00,100.00,100.00,3070,100.00,100.00,1305,100.00,100.00
18,095,010200,18095010200,4911,2294,P,6095087,6095087,18,095,010200,18095010200,4911,2293,W,6093504,6093504,6093504,6093504,99.97,99.97,100.00,100.00,4911,100.00,100.00,2293,99.96,100.00
18,095,010200,18095010200,4911,2294,P,6095087,6095087,18,095,010300,18095010300,3128,1462,P,4362075,4362075,1583,1583,0.03,0.03,0.04,0.04,0,0.00,0.00,1,0.04,0.07
